Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6362,2024-09-22,89.87085,92.90403563456408,0.0,0.1,-0.0,55035.46557473539,0.0,0.1,-0.0,55180.859180506784
6363,2024-09-22,89.23068,86.96613506440167,2.0,0.575,-178.46136,54857.00421473539,0.0,0.1,-0.0,55180.859180506784
6364,2024-09-22,91.78603,85.21426733258602,1.3684210526315792,0.9,-125.6019357894737,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6365,2024-09-22,92.03252,87.41686299370579,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6366,2024-09-22,92.12375,91.21149854544169,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6367,2024-09-22,91.93622,90.54188418582919,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6368,2024-09-22,95.19862,95.86146133227753,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6369,2024-09-22,96.38291,97.2128673144844,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6370,2024-09-22,94.69436,96.58471162660567,0.0,0.9,-0.0,54731.40227894591,0.0,0.1,-0.0,55180.859180506784
6371,2024-09-22,100.48046,105.90421839565614,-2.0,0.37368421052631584,200.96092,54932.36319894591,0.0,0.1,-0.0,55180.859180506784
6372,2024-09-22,95.66,93.00922376548054,2.0,0.8486842105263158,-191.32,54741.04319894591,0.0,0.1,-0.0,55180.859180506784
6373,2024-09-22,95.65,98.89766238080647,0.21606648199445982,0.9,-20.666759002770082,54720.37643994314,2.0,0.575,-191.3,54989.55918050678
6374,2024-09-22,91.19,95.359297895431,0.0,0.9,-0.0,54720.37643994314,1.3684210526315792,0.9,-124.7863157894737,54864.772864717306
6375,2024-09-22,97.75636,99.35282103247933,0.0,0.9,-0.0,54720.37643994314,0.0,0.9,-0.0,54864.772864717306
6376,2024-09-22,105.22,102.39448205132591,0.0,0.9,-0.0,54720.37643994314,0.0,0.9,-0.0,54864.772864717306
6377,2024-09-22,124.37,131.49609978916317,0.0,0.9,-0.0,54720.37643994314,-2.0,0.37368421052631584,248.74,55113.512864717304
6378,2024-09-22,157.52866,155.0549487247618,-2.0,0.37368421052631584,315.05732,55035.43375994314,-1.0400000000000003,0.1,163.82980640000005,55277.3426711173
6379,2024-09-22,148.09705,147.99482768687847,-1.0400000000000003,0.1,154.02093200000004,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6380,2024-09-22,121.66074,125.9436631472983,0.0,0.1,-0.0,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6381,2024-09-22,109.37,109.97986337292186,0.0,0.1,-0.0,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6382,2024-09-22,102.66687,102.51794278156636,0.0,0.1,-0.0,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6383,2024-09-23,106.4,109.44845206465138,0.0,0.1,-0.0,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6384,2024-09-23,102.56,104.96050008875501,0.0,0.1,-0.0,55189.45469194314,0.0,0.1,-0.0,55277.3426711173
6385,2024-09-23,100.0,105.38662748018697,0.0,0.1,-0.0,55189.45469194314,2.0,0.575,-200.0,55077.3426711173
6386,2024-09-23,98.0,96.36888589598856,2.0,0.575,-196.0,54993.45469194314,1.3684210526315792,0.9,-134.10526315789477,54943.23740795941
6387,2024-09-23,102.58,97.5084565961496,1.3684210526315792,0.9,-140.3726315789474,54853.08206036419,0.0,0.9,-0.0,54943.23740795941
6388,2024-09-23,107.44,110.68269275643291,0.0,0.9,-0.0,54853.08206036419,0.0,0.9,-0.0,54943.23740795941
6389,2024-09-23,133.0,131.34305614069288,0.0,0.9,-0.0,54853.08206036419,0.0,0.9,-0.0,54943.23740795941
6390,2024-09-23,186.38,183.74053730636086,0.0,0.9,-0.0,54853.08206036419,0.0,0.9,-0.0,54943.23740795941
6391,2024-09-23,215.0,214.0480396985767,-2.0,0.37368421052631584,430.0,55283.08206036419,-2.0,0.37368421052631584,430.0,55373.23740795941
6392,2024-09-23,200.0,206.4937010783793,0.0,0.37368421052631584,-0.0,55283.08206036419,-1.0400000000000003,0.1,208.00000000000006,55581.23740795941
6393,2024-09-23,200.0,200.1224440753548,-1.0400000000000003,0.1,208.00000000000006,55491.08206036419,0.0,0.1,-0.0,55581.23740795941
6394,2024-09-23,170.0,175.61589938775705,0.0,0.1,-0.0,55491.08206036419,0.0,0.1,-0.0,55581.23740795941
6395,2024-09-23,113.51,111.33880760449851,1.3684210527463152,0.4250000000272498,-155.32947369723425,55335.75258666696,2.0,0.575,-227.02,55354.21740795941
6396,2024-09-23,106.44703,105.89191089609436,1.9999999998852642,0.9,-212.8940599877867,55122.85852667917,1.3684210526315792,0.9,-145.6643568421053,55208.553051117306
6397,2024-09-23,113.48849,114.17739828137812,0.0,0.9,-0.0,55122.85852667917,0.0,0.9,-0.0,55208.553051117306
6398,2024-09-23,132.50033,131.99691095618198,0.0,0.9,-0.0,55122.85852667917,0.0,0.9,-0.0,55208.553051117306
6399,2024-09-23,147.53,151.96503648333794,0.0,0.9,-0.0,55122.85852667917,0.0,0.9,-0.0,55208.553051117306
6400,2024-09-23,161.49,153.69171305711765,0.0,0.9,-0.0,55122.85852667917,0.0,0.9,-0.0,55208.553051117306
6401,2024-09-23,180.0,182.5800363931919,0.0,0.9,-0.0,55122.85852667917,-2.0,0.37368421052631584,360.0,55568.553051117306
6402,2024-09-23,206.29853,211.48533473065967,-2.0,0.37368421052631584,412.59706,55535.45558667917,-1.0400000000000003,0.1,214.55047120000006,55783.1035223173
6403,2024-09-23,182.65079,183.43600796115695,-1.0400000000000003,0.1,189.95682160000004,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6404,2024-09-23,123.94266,126.86261741214389,0.0,0.1,-0.0,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6405,2024-09-23,107.76391,109.29499182592632,0.0,0.1,-0.0,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6406,2024-09-23,102.67,111.21900048554981,0.0,0.1,-0.0,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6407,2024-09-24,96.53,93.1685466906739,0.0,0.1,-0.0,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6408,2024-09-24,90.66,87.90582730076284,0.0,0.1,-0.0,55725.41240827917,0.0,0.1,-0.0,55783.1035223173
6409,2024-09-24,88.48,82.87324442002038,2.0,0.575,-176.96,55548.45240827917,2.0,0.575,-176.96,55606.1435223173
6410,2024-09-24,86.73,86.62837165168968,1.3684210526315792,0.9,-118.68315789473687,55429.76925038443,1.3684210526315792,0.9,-118.68315789473687,55487.460364422564
6411,2024-09-24,85.17,81.87776522591354,0.0,0.9,-0.0,55429.76925038443,0.0,0.9,-0.0,55487.460364422564
6412,2024-09-24,88.94,84.4963406199861,0.0,0.9,-0.0,55429.76925038443,0.0,0.9,-0.0,55487.460364422564
6413,2024-09-24,108.76463,110.96535328290615,0.0,0.9,-0.0,55429.76925038443,0.0,0.9,-0.0,55487.460364422564
6414,2024-09-24,135.76,133.8338700195373,-2.0,0.37368421052631584,271.52,55701.28925038443,-2.0,0.37368421052631584,271.52,55758.98036442256
6415,2024-09-24,141.55,142.90386210490968,-1.0400000000000003,0.1,147.21200000000005,55848.50125038443,-1.0400000000000003,0.1,147.21200000000005,55906.19236442256
6416,2024-09-24,115.0,122.14335306844718,0.0,0.1,-0.0,55848.50125038443,0.0,0.1,-0.0,55906.19236442256
6417,2024-09-24,103.94,102.98605421019606,0.0,0.1,-0.0,55848.50125038443,0.0,0.1,-0.0,55906.19236442256
6418,2024-09-24,97.91,100.30898901033471,0.0,0.1,-0.0,55848.50125038443,0.0,0.1,-0.0,55906.19236442256
6419,2024-09-24,92.0,91.71391036529096,2.0,0.575,-184.0,55664.50125038443,2.0,0.575,-184.0,55722.19236442256
6420,2024-09-24,90.24742,87.75306774147448,1.3684210526315792,0.9,-123.49646947368424,55541.00478091074,1.3684210526315792,0.9,-123.49646947368424,55598.695894948876
6421,2024-09-24,94.0,94.00974291477075,0.0,0.9,-0.0,55541.00478091074,0.0,0.9,-0.0,55598.695894948876
6422,2024-09-24,98.46,96.40993264813198,0.0,0.9,-0.0,55541.00478091074,0.0,0.9,-0.0,55598.695894948876
6423,2024-09-24,104.18128,102.93016835227193,0.0,0.9,-0.0,55541.00478091074,0.0,0.9,-0.0,55598.695894948876
6424,2024-09-24,110.0,100.3228859521881,0.0,0.9,-0.0,55541.00478091074,0.0,0.9,-0.0,55598.695894948876
6425,2024-09-24,126.36,123.3140860310543,0.0,0.9,-0.0,55541.00478091074,-1.0,0.6368421052631579,126.36,55725.05589494888
6426,2024-09-24,159.43468,151.9675060972704,-2.0,0.37368421052631584,318.86936,55859.87414091074,-2.0,0.1105263157894737,318.86936,56043.925254948874
6427,2024-09-24,142.86901,144.80191930662042,-1.0400000000000003,0.1,148.58377040000005,56008.45791131074,-0.040000000000000015,0.1,5.714760400000002,56049.64001534887
6428,2024-09-24,111.09286,115.07581115789252,0.0,0.1,-0.0,56008.45791131074,0.0,0.1,-0.0,56049.64001534887
6429,2024-09-24,100.81,103.36744519502307,0.0,0.1,-0.0,56008.45791131074,0.0,0.1,-0.0,56049.64001534887
6430,2024-09-24,99.4,99.13528959478484,2.0,0.575,-198.8,55809.65791131074,0.0,0.1,-0.0,56049.64001534887
6431,2024-09-25,102.37,103.91097234772181,-1.805,0.1,184.77785,55994.435761310735,0.0,0.1,-0.0,56049.64001534887
6432,2024-09-25,102.04,104.40204240692819,0.0,0.1,-0.0,55994.435761310735,0.0,0.1,-0.0,56049.64001534887
6433,2024-09-25,99.64,100.98675100085784,0.0,0.1,-0.0,55994.435761310735,2.0,0.575,-199.28,55850.36001534887
6434,2024-09-25,96.37,91.06639692169199,2.0,0.575,-192.74,55801.69576131074,1.3684210526315792,0.9,-131.8747368421053,55718.48527850677
6435,2024-09-25,96.07,98.91155176304298,1.3684210526315792,0.9,-131.4642105263158,55670.23155078442,0.0,0.9,-0.0,55718.48527850677
6436,2024-09-25,102.0,98.57848210976437,0.0,0.9,-0.0,55670.23155078442,0.0,0.9,-0.0,55718.48527850677
6437,2024-09-25,112.25,108.63041043495794,0.0,0.9,-0.0,55670.23155078442,0.0,0.9,-0.0,55718.48527850677
6438,2024-09-25,144.91769,148.65511265620069,-1.1999999999999964,0.5842105263157904,173.90122799999946,55844.13277878442,-2.0,0.37368421052631584,289.83538,56008.32065850677
6439,2024-09-25,170.0,167.1016616543429,-1.8400000000000036,0.1,312.80000000000064,56156.93277878442,-1.0400000000000003,0.1,176.80000000000004,56185.12065850677
6440,2024-09-25,140.04,139.76536846757568,0.0,0.1,-0.0,56156.93277878442,0.0,0.1,-0.0,56185.12065850677
6441,2024-09-25,110.0,109.82973117791876,0.0,0.1,-0.0,56156.93277878442,0.0,0.1,-0.0,56185.12065850677
6442,2024-09-25,103.13,102.28264453050262,0.0,0.1,-0.0,56156.93277878442,0.0,0.1,-0.0,56185.12065850677
6443,2024-09-25,94.7,92.18582714246321,2.0,0.575,-189.4,55967.53277878442,2.0,0.575,-189.4,55995.72065850677
6444,2024-09-25,91.44663,82.301967,1.3684210526315792,0.9,-125.13749368421055,55842.39528510021,1.3684210526315792,0.9,-125.13749368421055,55870.58316482256
6445,2024-09-25,92.67668,97.34361399920458,0.0,0.9,-0.0,55842.39528510021,0.0,0.9,-0.0,55870.58316482256
6446,2024-09-25,97.86275,97.26750198846457,0.0,0.9,-0.0,55842.39528510021,0.0,0.9,-0.0,55870.58316482256
6447,2024-09-25,106.25,105.70315930901519,0.0,0.9,-0.0,55842.39528510021,0.0,0.9,-0.0,55870.58316482256
6448,2024-09-25,110.0,109.7035958559825,0.0,0.9,-0.0,55842.39528510021,0.0,0.9,-0.0,55870.58316482256
6449,2024-09-25,131.81229,124.37297526103377,0.0,0.9,-0.0,55842.39528510021,0.0,0.9,-0.0,55870.58316482256
6450,2024-09-25,169.04195,175.67453864378,-2.0,0.37368421052631584,338.0839,56180.47918510021,-2.0,0.37368421052631584,338.0839,56208.667064822555
6451,2024-09-25,142.08827,135.01117638329978,-1.0400000000000003,0.1,147.77180080000002,56328.25098590021,-1.0400000000000003,0.1,147.77180080000002,56356.43886562256
6452,2024-09-25,110.0,111.73744919645502,0.0,0.1,-0.0,56328.25098590021,0.0,0.1,-0.0,56356.43886562256
6453,2024-09-25,106.55,108.19724619509273,0.0,0.1,-0.0,56328.25098590021,0.0,0.1,-0.0,56356.43886562256
6454,2024-09-25,105.0,103.51207309924695,0.0,0.1,-0.0,56328.25098590021,0.0,0.1,-0.0,56356.43886562256
6455,2024-09-26,98.63,105.51933841837867,0.0,0.1,-0.0,56328.25098590021,0.0,0.1,-0.0,56356.43886562256
6456,2024-09-26,96.99938,99.19867066128933,0.0,0.1,-0.0,56328.25098590021,0.0,0.1,-0.0,56356.43886562256
6457,2024-09-26,94.32322,90.27446221699297,2.0,0.575,-188.64644,56139.60454590021,2.0,0.575,-188.64644,56167.79242562256
6458,2024-09-26,92.6,88.52263947616092,1.3684210526315792,0.9,-126.71578947368423,56012.88875642653,1.3684210526315792,0.9,-126.71578947368423,56041.07663614888
6459,2024-09-26,92.32277,88.89237798778994,0.0,0.9,-0.0,56012.88875642653,0.0,0.9,-0.0,56041.07663614888
6460,2024-09-26,96.75,97.20400769121352,0.0,0.9,-0.0,56012.88875642653,0.0,0.9,-0.0,56041.07663614888
6461,2024-09-26,111.21,110.5979724756624,0.0,0.9,-0.0,56012.88875642653,0.0,0.9,-0.0,56041.07663614888
6462,2024-09-26,130.0,135.10515186117007,-1.2000015771899557,0.5842101112658011,156.00020503469423,56168.88896146123,-2.0,0.37368421052631584,260.0,56301.07663614888
6463,2024-09-26,139.36,136.03254962242863,-1.8399984228100443,0.1,256.4221802028078,56425.31114166403,-1.0400000000000003,0.1,144.93440000000004,56446.01103614888
6464,2024-09-26,121.51275,120.54872116493503,0.0,0.1,-0.0,56425.31114166403,0.0,0.1,-0.0,56446.01103614888
6465,2024-09-26,110.0,107.08363805973563,0.0,0.1,-0.0,56425.31114166403,0.0,0.1,-0.0,56446.01103614888
6466,2024-09-26,106.76369,109.96627722765436,0.0,0.1,-0.0,56425.31114166403,0.0,0.1,-0.0,56446.01103614888
6467,2024-09-26,97.90764,99.12822191763367,1.3684210528862966,0.42500000006049543,-133.97887581441248,56291.33226584962,2.0,0.575,-195.81528,56250.195756148874
6468,2024-09-26,93.61106,89.88519573804344,1.9999999997452826,0.9,-187.22211997615562,56104.11014587346,1.3684210526315792,0.9,-128.09934526315791,56122.096410885715
6469,2024-09-26,97.21018,97.98152173976064,0.0,0.9,-0.0,56104.11014587346,0.0,0.9,-0.0,56122.096410885715
6470,2024-09-26,101.90251,91.712259,0.0,0.9,-0.0,56104.11014587346,0.0,0.9,-0.0,56122.096410885715
6471,2024-09-26,107.81078,105.35359056220572,0.0,0.9,-0.0,56104.11014587346,0.0,0.9,-0.0,56122.096410885715
6472,2024-09-26,110.4,113.45901457230477,0.0,0.9,-0.0,56104.11014587346,0.0,0.9,-0.0,56122.096410885715
6473,2024-09-26,125.4,129.78044256461422,-1.200000000813057,0.5842105261018271,150.48000010195733,56254.59014597542,-1.0,0.6368421052631579,125.4,56247.49641088572
6474,2024-09-26,148.31528,146.73884401774353,-1.8399999991869431,0.1,272.90011507941125,56527.49026105483,-2.0,0.1105263157894737,296.63056,56544.126970885714
6475,2024-09-26,127.53,126.71590513428978,0.0,0.1,-0.0,56527.49026105483,-0.040000000000000015,0.1,5.101200000000002,56549.22817088571
6476,2024-09-26,109.92,108.47065309876756,0.0,0.1,-0.0,56527.49026105483,0.0,0.1,-0.0,56549.22817088571
6477,2024-09-26,104.3,104.71441170704699,0.0,0.1,-0.0,56527.49026105483,0.0,0.1,-0.0,56549.22817088571
6478,2024-09-26,108.0,111.0663451831471,0.0,0.1,-0.0,56527.49026105483,0.0,0.1,-0.0,56549.22817088571
6479,2024-09-27,98.72,94.670844708752,2.0,0.575,-197.44,56330.05026105483,0.0,0.1,-0.0,56549.22817088571
6480,2024-09-27,96.08185,96.50032043405724,0.0,0.575,-0.0,56330.05026105483,0.0,0.1,-0.0,56549.22817088571
6481,2024-09-27,95.0,90.41685818722615,1.3684210526315792,0.9,-130.00000000000003,56200.05026105483,0.0,0.1,-0.0,56549.22817088571
6482,2024-09-27,95.0,92.54064875689946,0.0,0.9,-0.0,56200.05026105483,2.0,0.575,-190.0,56359.22817088571
6483,2024-09-27,95.2,96.58139663352458,0.0,0.9,-0.0,56200.05026105483,1.3684210526315792,0.9,-130.27368421052634,56228.95448667518
6484,2024-09-27,103.5,107.99368007331728,0.0,0.9,-0.0,56200.05026105483,0.0,0.9,-0.0,56228.95448667518
6485,2024-09-27,110.0,104.17747954129521,0.0,0.9,-0.0,56200.05026105483,0.0,0.9,-0.0,56228.95448667518
6486,2024-09-27,135.07,131.7737285706695,-2.0,0.37368421052631584,270.14,56470.19026105483,-2.0,0.37368421052631584,270.14,56499.09448667518
6487,2024-09-27,137.3,132.210331162628,0.0,0.37368421052631584,-0.0,56470.19026105483,-1.0400000000000003,0.1,142.79200000000006,56641.88648667518
6488,2024-09-27,130.07,128.2745671662323,-1.0400000000000003,0.1,135.27280000000002,56605.46306105483,0.0,0.1,-0.0,56641.88648667518
6489,2024-09-27,109.49,115.17493177102811,0.0,0.1,-0.0,56605.46306105483,0.0,0.1,-0.0,56641.88648667518
6490,2024-09-27,99.52942,99.7945180064195,0.0,0.1,-0.0,56605.46306105483,0.0,0.1,-0.0,56641.88648667518
6491,2024-09-27,88.54682,88.4492608847781,0.0,0.1,-0.0,56605.46306105483,0.0,0.1,-0.0,56641.88648667518
6492,2024-09-27,80.8049,79.70158799227168,0.0,0.1,-0.0,56605.46306105483,2.0,0.575,-161.6098,56480.276686675184
6493,2024-09-27,81.98051,81.55088997406553,2.0,0.575,-163.96102,56441.502041054824,1.3684210526315792,0.9,-112.1838557894737,56368.09283088571
6494,2024-09-27,96.53009,93.35569059182039,1.3684210526315792,0.9,-132.09380736842107,56309.4082336864,0.0,0.9,-0.0,56368.09283088571
6495,2024-09-27,103.0,105.3281010300118,0.0,0.9,-0.0,56309.4082336864,0.0,0.9,-0.0,56368.09283088571
6496,2024-09-27,109.61515,108.22549520541111,0.0,0.9,-0.0,56309.4082336864,0.0,0.9,-0.0,56368.09283088571
6497,2024-09-27,128.7,130.85098761572033,0.0,0.9,-0.0,56309.4082336864,0.0,0.9,-0.0,56368.09283088571
6498,2024-09-27,156.90382,162.88051622276586,-2.0,0.37368421052631584,313.80764,56623.2158736864,-2.0,0.37368421052631584,313.80764,56681.90047088571
6499,2024-09-27,136.5015,134.30881088493337,-1.0400000000000003,0.1,141.96156000000002,56765.177433686404,-1.0400000000000003,0.1,141.96156000000002,56823.86203088571
6500,2024-09-27,111.41,115.34398651803018,0.0,0.1,-0.0,56765.177433686404,0.0,0.1,-0.0,56823.86203088571
6501,2024-09-27,108.3774,104.41676240713625,0.0,0.1,-0.0,56765.177433686404,0.0,0.1,-0.0,56823.86203088571
6502,2024-09-27,110.26,111.29385957595544,0.0,0.1,-0.0,56765.177433686404,0.0,0.1,-0.0,56823.86203088571
6503,2024-09-28,116.08209,118.624670657293,0.0,0.1,-0.0,56765.177433686404,0.0,0.1,-0.0,56823.86203088571
6504,2024-09-28,108.31204,113.09977727789126,0.0,0.1,-0.0,56765.177433686404,0.0,0.1,-0.0,56823.86203088571
6505,2024-09-28,106.33466,105.00734233928266,1.3684172073667804,0.4249990867496103,-145.51017848349608,56619.667255202905,0.0,0.1,-0.0,56823.86203088571
6506,2024-09-28,105.41261,100.37598668155498,2.0,0.8999990867496103,-210.82522,56408.842035202906,0.0,0.1,-0.0,56823.86203088571
6507,2024-09-28,105.50251,111.53006664124145,0.0,0.8999990867496103,-0.0,56408.842035202906,0.0,0.1,-0.0,56823.86203088571
6508,2024-09-28,105.2491,107.4098450980305,0.0,0.8999990867496103,-0.0,56408.842035202906,0.0,0.1,-0.0,56823.86203088571
6509,2024-09-28,110.93,116.63581221507026,0.0,0.8999990867496103,-0.0,56408.842035202906,0.0,0.1,-0.0,56823.86203088571
6510,2024-09-28,119.02,118.53076165741858,-1.1999963469963977,0.5842105743821372,142.82356521951124,56551.66560042242,0.0,0.1,-0.0,56823.86203088571
6511,2024-09-28,123.67,129.82044169365759,-1.8400001826521213,0.1,227.55282258858784,56779.21842301101,0.0,0.1,-0.0,56823.86203088571
6512,2024-09-28,105.47485,106.77217738181089,0.0,0.1,-0.0,56779.21842301101,0.0,0.1,-0.0,56823.86203088571
6513,2024-09-28,95.41769,93.44239921400803,0.0,0.1,-0.0,56779.21842301101,0.0,0.1,-0.0,56823.86203088571
6514,2024-09-28,80.97819,79.69800601471292,0.0,0.1,-0.0,56779.21842301101,0.0,0.1,-0.0,56823.86203088571
6515,2024-09-28,75.07908,73.73208978809926,2.0,0.575,-150.15816,56629.06026301101,2.0,0.575,-150.15816,56673.703870885714
6516,2024-09-28,70.24565,70.83842831608239,-0.5999999943993508,0.41710526463174974,42.147389606578756,56671.20765261759,1.3684210526315792,0.9,-96.12562631578949,56577.57824456992
6517,2024-09-28,66.07187,67.49401511519945,2.0,0.8921052646317498,-132.14374,56539.06391261759,0.0,0.9,-0.0,56577.57824456992
6518,2024-09-28,79.0,75.51690097285304,0.03324099102421158,0.9,-2.626038290912715,56536.43787432668,0.0,0.9,-0.0,56577.57824456992
6519,2024-09-28,83.16651,80.56958354956124,0.0,0.9,-0.0,56536.43787432668,0.0,0.9,-0.0,56577.57824456992
6520,2024-09-28,101.74351,103.64770443130479,0.0,0.9,-0.0,56536.43787432668,0.0,0.9,-0.0,56577.57824456992
6521,2024-09-28,118.91,115.44875936274934,0.0,0.9,-0.0,56536.43787432668,0.0,0.9,-0.0,56577.57824456992
6522,2024-09-28,139.15,137.70010624087172,-2.0,0.37368421052631584,278.3,56814.73787432668,-1.0,0.6368421052631579,139.15,56716.728244569924
6523,2024-09-28,134.67,134.58113940186223,-1.0400000000000003,0.1,140.0568,56954.79467432668,-2.0,0.1105263157894737,269.34,56986.06824456992
6524,2024-09-28,110.0,109.58251659612296,0.0,0.1,-0.0,56954.79467432668,-0.040000000000000015,0.1,4.400000000000001,56990.46824456992
6525,2024-09-28,105.0,105.75983449349756,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6526,2024-09-28,103.32,104.58606943500095,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6527,2024-09-29,101.08,105.29351234573677,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6528,2024-09-29,101.57,98.23143616379201,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6529,2024-09-29,101.74,95.48945555967481,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6530,2024-09-29,101.81,107.7844814463627,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6531,2024-09-29,101.08,104.60345382463537,0.0,0.1,-0.0,56954.79467432668,0.0,0.1,-0.0,56990.46824456992
6532,2024-09-29,101.81,102.82070555460794,2.0,0.575,-203.62,56751.17467432668,0.0,0.1,-0.0,56990.46824456992
6533,2024-09-29,105.1,103.05294690336241,0.0,0.575,-0.0,56751.17467432668,0.0,0.1,-0.0,56990.46824456992
6534,2024-09-29,105.1,103.70934560650862,-1.805,0.1,189.70549999999997,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6535,2024-09-29,103.0,105.62263023217737,0.0,0.1,-0.0,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6536,2024-09-29,69.36558,65.1943811752209,0.0,0.1,-0.0,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6537,2024-09-29,46.76231,51.07332351956338,0.0,0.1,-0.0,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6538,2024-09-29,43.79489,43.854788101875556,0.0,0.1,-0.0,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6539,2024-09-29,8.56387,8.85667218281729,0.0,0.1,-0.0,56940.880174326674,0.0,0.1,-0.0,56990.46824456992
6540,2024-09-29,0.9666,0.9864996110615007,2.0,0.575,-1.9332,56938.946974326675,2.0,0.575,-1.9332,56988.53504456992
6541,2024-09-29,3.10253,2.9855431839598494,1.3684210526315792,0.9,-4.245567368421053,56934.70140695825,1.3684210526315792,0.9,-4.245567368421053,56984.2894772015
6542,2024-09-29,31.04633,29.97611809331496,0.0,0.9,-0.0,56934.70140695825,0.0,0.9,-0.0,56984.2894772015
6543,2024-09-29,66.95532,67.4544694579548,0.0,0.9,-0.0,56934.70140695825,0.0,0.9,-0.0,56984.2894772015
6544,2024-09-29,94.17321,91.88747186987806,0.0,0.9,-0.0,56934.70140695825,0.0,0.9,-0.0,56984.2894772015
6545,2024-09-29,114.62795,111.81035019718722,0.0,0.9,-0.0,56934.70140695825,0.0,0.9,-0.0,56984.2894772015
6546,2024-09-29,135.91,138.67984980266877,-2.0,0.37368421052631584,271.82,57206.52140695825,-2.0,0.37368421052631584,271.82,57256.1094772015
6547,2024-09-29,131.98,133.9336163946279,-1.0400000000000003,0.1,137.25920000000002,57343.78060695825,-1.0400000000000003,0.1,137.25920000000002,57393.3686772015
6548,2024-09-29,120.0,123.0308202940903,0.0,0.1,-0.0,57343.78060695825,0.0,0.1,-0.0,57393.3686772015
6549,2024-09-29,105.35,100.2156863054724,0.0,0.1,-0.0,57343.78060695825,0.0,0.1,-0.0,57393.3686772015
6550,2024-09-29,100.39,101.97268789860259,0.0,0.1,-0.0,57343.78060695825,0.0,0.1,-0.0,57393.3686772015
6551,2024-09-30,103.56,97.82270902002846,0.0,0.1,-0.0,57343.78060695825,0.0,0.1,-0.0,57393.3686772015
6552,2024-09-30,101.08,102.03886583654723,0.0,0.1,-0.0,57343.78060695825,0.0,0.1,-0.0,57393.3686772015
6553,2024-09-30,100.0,100.62763673352946,2.0,0.575,-200.0,57143.78060695825,0.0,0.1,-0.0,57393.3686772015
6554,2024-09-30,99.28,103.5354931081839,-0.5999992512972547,0.4171054601849329,59.56792566879145,57203.348532627046,2.0,0.575,-198.56,57194.8086772015
6555,2024-09-30,95.85,99.55223937441224,0.0332401677706086,0.4250000000304524,-3.186070080812834,57200.162462546235,1.3684210526315792,0.9,-131.16315789473686,57063.64551930677
6556,2024-09-30,101.81,99.97459710265684,1.9999999998717795,0.9,-203.61999998694588,56996.54246255929,0.0,0.9,-0.0,57063.64551930677
6557,2024-09-30,115.0,112.4790359757218,0.0,0.9,-0.0,56996.54246255929,0.0,0.9,-0.0,57063.64551930677
6558,2024-09-30,138.81929,138.27680265739065,-1.2000036634001616,0.5842095622631154,166.58365655060942,57163.126119109904,-2.0,0.37368421052631584,277.63858,57341.284099306766
6559,2024-09-30,144.0,137.79346688059604,-1.8399963365998384,0.1,264.95947247037674,57428.08559158028,-1.0400000000000003,0.1,149.76000000000005,57491.04409930677
6560,2024-09-30,117.42,113.89455549284274,0.0,0.1,-0.0,57428.08559158028,0.0,0.1,-0.0,57491.04409930677
6561,2024-09-30,105.48,109.74525550362333,0.0,0.1,-0.0,57428.08559158028,0.0,0.1,-0.0,57491.04409930677
6562,2024-09-30,99.22,97.5849494475425,0.0,0.1,-0.0,57428.08559158028,0.0,0.1,-0.0,57491.04409930677
6563,2024-09-30,69.13696,65.40138230422787,2.0,0.575,-138.27392,57289.81167158028,2.0,0.575,-138.27392,57352.77017930677
